PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2025-10-31,15:34:39.23,3,1,"Byers, Carson",1000133996,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34645,-2.310199,3.596303,2039.837797,134.925617,10:30,4.81078,-1.54892,6.04622,-19.50725,17.51804,-16.20245,1.04108,0.43461,78.81231,-6.035032,0.685774,0.437946,,,,,,,,,,,,9.4589,10.13709,1.27715,50,4.6201,-7.2772,-126.43804,-5.65773,15.09838,29.13843,-15.99313,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,a481a0f0-b690-11f0-879f-a1ec9707feb9,86.0664,,,8.53414,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:34:39.23,2025-10-31T15:34:39.2360000-04:00,2025-10-31T19:34:39.2360000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,889af421-78cf-4254-86b3-fcd16a7820be,54.44964,-127.45936,14.56921,4.80858,-5.09716,-7.99657,1.5415,-7.80641,7.54919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-10-31,15:34:56.56,3,2,"Byers, Carson",1000133996,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,4,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Triple,0,0,,87.52325,-0.657061,3.041365,2112.205106,133.65263,10:30,4.87211,-1.6635,5.91216,-18.10969,19.21895,-18.61414,2.75226,-0.3893,78.08001,-4.158962,-0.295768,0.439736,92.56374,2.173204,31.368197,2806.749793,,,,70.4265,68.24985,32.273441,0.54266,10.56729,10.46658,1.43001,50,4.80932,-5.94235,-126.70913,-1.94633,16.76637,31.69761,-15.56742,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,af03e7e0-b690-11f0-879f-a1ec9707feb9,85.71598,3.20983,,9.44324,,,,1.32189,2.88035,0.32986,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:34:56.56,2025-10-31T15:34:56.5620000-04:00,2025-10-31T19:34:56.5620000Z,GroundBall,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,7b1c3574-c289-4ff4-a729-698eb85147b0,54.5827,-127.8504,15.84881,4.86931,-1.38583,-7.78371,1.65484,-6.54602,8.38319,,1.33728,115.45306,-15.13604,,,,,,,2.89411,4.80801,-18.73234,,,,,,,0.32941,70.62884,-3.57068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2025-10-31,15:35:41.88,4,1,"Byers, Carson",1000133996,Left,MIA_RED,"Roa Calcano, Christopher",1000375139,Right,MIA_RED,Undefined,4,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.90098,-1.289139,2.226623,2086.237671,145.401151,10:45,4.97878,-1.39375,5.95907,-15.63005,21.12863,-13.61642,2.47976,-0.46268,78.80326,-4.333002,-0.218352,0.436366,,,,,,,,,,,,7.65697,11.618,1.2242,50,4.86766,-4.36494,-127.3432,-3.25399,12.33375,30.79536,-13.4599,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,c9eec660-b690-11f0-879f-a1ec9707feb9,86.37796,,,9.09772,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:35:41.88,2025-10-31T15:35:41.8840000-04:00,2025-10-31T19:35:41.8840000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,b1362e42-1abc-4a61-a3c3-731bb045714f,54.53433,-128.43505,15.39768,4.97457,-2.77677,-6.72995,1.38672,-4.80223,6.16688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-10-31,15:35:57.56,4,2,"Byers, Carson",1000133996,Left,MIA_RED,"Roa Calcano, Christopher",1000375139,Right,MIA_RED,Undefined,4,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.2202,-2.003598,2.629331,2026.05467,147.151528,11:00,5.00601,-1.39879,6.0488,-13.18115,23.00556,-14.00717,2.05009,-0.13031,79.55754,-4.594587,0.111184,0.432958,,,,,,,,,,,,8.05079,12.86095,1.20161,50,4.84293,-5.29352,-127.86101,-4.77649,13.14793,29.68175,-11.17058,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,d3455e90-b690-11f0-879f-a1ec9707feb9,87.05794,,,8.66266,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:35:57.56,2025-10-31T15:35:57.5620000-04:00,2025-10-31T19:35:57.5620000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,17fcae37-78f8-43b0-b62f-eb5542c40d8e,54.44763,-128.88935,14.84088,5.00171,-4.38948,-5.58529,1.3929,-5.74903,6.57397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-10-31,15:36:21.92,4,3,"Byers, Carson",1000133996,Left,MIA_RED,"Roa Calcano, Christopher",1000375139,Right,MIA_RED,Undefined,4,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.18367,-0.051371,2.533715,2541.016105,277.675737,3:15,4.42615,-2.23191,5.40482,-46.12924,0.28161,8.07784,0.53386,0.81679,72.32195,-8.42688,3.969764,0.490322,,,,,,,,,,,,-3.4202,0.51382,2.00024,50,4.38892,-5.33032,-113.50298,-1.64569,-4.47598,20.15386,-31.50162,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,e1eb85a0-b690-11f0-879f-a1ec9707feb9,76.87289,,,5.86172,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:36:21.92,2025-10-31T15:36:21.9260000-04:00,2025-10-31T19:36:21.9260000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,0b515980-2e01-48f8-bd97-b3f815664c64,55.09534,-114.40414,10.07693,4.43101,-0.23712,-15.75081,2.23411,-5.13018,-2.23799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-10-31,15:36:43.26,4,4,"Byers, Carson",1000133996,Left,MIA_RED,"Roa Calcano, Christopher",1000375139,Right,MIA_RED,Undefined,4,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88764,0.884348,2.737307,1666.269006,88.834537,9:00,4.40941,-2.00632,5.58902,-46.1192,1.21461,-24.58793,1.39291,-1.4974,70.39789,-7.608833,-1.652068,0.495173,,,,,,,,,,,,13.23257,0.87559,1.78727,50,4.45583,-4.42323,-112.86063,0.23339,16.78652,23.69453,-31.06327,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,ee901050-b690-11f0-879f-a1ec9707feb9,76.1197,,,7.48974,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:36:43.26,2025-10-31T15:36:43.2610000-04:00,2025-10-31T19:36:43.2610000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,14fb5db8-7d77-4818-aec2-d75a51644b2a,54.90869,-113.88652,11.84726,4.41661,1.57832,-15.53164,1.99452,-5.15003,8.39326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-10-31,15:37:02.64,4,5,"Byers, Carson",1000133996,Left,MIA_RED,"Roa Calcano, Christopher",1000375139,Right,MIA_RED,Undefined,4,Top,2,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.19009,1.169837,4.272456,1662.187355,111.125517,9:45,4.53274,-1.96522,5.70533,-37.99097,9.37552,-20.36749,2.45998,0.32562,70.56682,-5.858867,0.641773,0.495344,,,,,,,,,,,,11.48056,4.9041,1.61934,50,4.60752,-7.58348,-111.83324,1.12707,14.5582,19.92262,-25.95531,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,fa1632b0-b690-11f0-879f-a1ec9707feb9,76.09346,,,6.62327,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:37:02.64,2025-10-31T15:37:02.6430000-04:00,2025-10-31T19:37:02.6430000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,bd726562-d02d-4b34-810e-ddce798e8105,54.79292,-112.68385,9.96131,4.53574,2.23525,-12.97765,1.95639,-8.20505,7.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-10-31,15:39:28.97,1,1,"Gay, Alex",813960,Right,MIA_RED,"Phillips, Drew",1000194003,Right,MIA_RED,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43316,-0.088489,-0.749659,1459.676838,55.810738,7:45,6.59282,0.41812,5.17932,-53.71554,-7.24327,-12.68489,2.03326,-1.34435,72.67192,-9.762045,-3.002676,0.490646,,,,,,,,,,,,6.14107,-3.18579,-0.33838,50,6.54339,1.99777,-113.95352,-2.08846,8.0896,20.5835,-36.37068,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,5139c8e0-b691-11f0-879f-a1ec9707feb9,76.82206,,,5.76124,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:39:28.97,2025-10-31T15:39:28.9720000-04:00,2025-10-31T19:39:28.9720000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,b1647825-77f2-4834-9987-9bebdf1f1670,55.32201,-114.91082,10.29175,6.60119,-0.39693,-18.18534,-0.42255,1.62154,4.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-10-31,15:39:48.69,1,2,"Gay, Alex",813960,Right,MIA_RED,"Phillips, Drew",1000194003,Right,MIA_RED,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44878,0.964622,-0.617471,2101.0214,199.124934,12:45,6.79413,0.36817,5.83109,-19.50064,15.56513,5.00847,6.06586,0.21156,81.35989,-2.729229,0.280201,0.4262,,,,,,,,,,,,-2.69788,7.98481,-0.32056,50,6.86131,1.17665,-129.84577,1.5876,-4.59658,27.70281,-18.5697,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,5cf9e700-b691-11f0-879f-a1ec9707feb9,88.43848,,,8.08889,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:39:48.69,2025-10-31T15:39:48.6940000-04:00,2025-10-31T19:39:48.6940000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,0f6ce312-9299-484e-91d2-a224107441a0,54.66287,-130.83682,13.8514,6.79263,2.25191,-9.28485,-0.36559,1.34109,-2.29829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-10-31,15:40:11.66,1,3,"Gay, Alex",813960,Right,MIA_RED,"Phillips, Drew",1000194003,Right,MIA_RED,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25707,-2.30668,-2.551793,2103.531117,189.722025,12:15,6.71623,0.23482,6.08524,-20.75481,14.21792,2.24036,2.84951,-1.94069,81.54196,-6.214645,-2.148661,0.425634,,,,,,,,,,,,-1.87736,8.33363,-0.03894,50,6.52698,5.67529,-129.44413,-5.84918,-3.17738,27.65068,-18.06975,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,6aa77d40-b691-11f0-879f-a1ec9707feb9,88.55603,,,7.71511,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:40:11.66,2025-10-31T15:40:11.6610000-04:00,2025-10-31T19:40:11.6610000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,9cadd19b-ce62-48d7-ad2c-4c1f425ef1f7,54.41055,-130.38287,13.82534,6.71514,-5.23572,-9.03487,-0.23344,5.78316,-1.58869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-10-31,15:40:33.65,1,4,"Gay, Alex",813960,Right,MIA_RED,"Phillips, Drew",1000194003,Right,MIA_RED,Undefined,4,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.11817,-2.91153,-1.16539,2094.888092,202.649747,12:45,6.67928,0.37845,5.90599,-18.03781,16.65379,6.45024,2.47071,-0.16592,81.90722,-6.329155,-0.007011,0.423919,,,,,,,,,,,,-3.64142,9.75154,-0.2885,50,6.43506,2.37902,-130.63797,-7.18556,-6.24468,29.48856,-15.45105,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,77c70450-b691-11f0-879f-a1ec9707feb9,88.91416,,,8.21095,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:40:33.65,2025-10-31T15:40:33.6500000-04:00,2025-10-31T19:40:33.6500000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,413fc945-1ba0-41c2-bcd6-f51167232594,54.58958,-131.66989,14.74428,6.67704,-6.64487,-7.72553,-0.37558,2.59755,-3.12234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-10-31,15:40:53.95,1,5,"Gay, Alex",813960,Right,MIA_RED,"Phillips, Drew",1000194003,Right,MIA_RED,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.49482,-2.646112,-1.11598,2044.727063,198.917324,12:45,6.66296,0.35272,6.02286,-20.06769,14.03375,4.42359,2.53767,-0.31237,82.60438,-6.423597,-0.319666,0.420299,72.13261,-19.166003,-49.840661,,,,,8.61024,8.07232,-38.557183,0.074615,-2.61634,8.33973,-0.26785,50,6.44487,2.37522,-131.32145,-6.69566,-4.54831,28.97407,-17.67595,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,83f9ba60-b691-11f0-879f-a1ec9707feb9,89.68015,2.60055,,7.89044,,,,1.9078,2.60055,0.35147,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:40:53.95,2025-10-31T15:40:53.9590000-04:00,2025-10-31T19:40:53.9590000Z,GroundBall,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,c6c3d560-db60-4f17-8204-8a8ef6769511,54.47499,-132.30511,14.48704,6.66199,-6.09557,-8.83798,-0.35111,2.52964,-2.27416,180,1.90512,64.66929,,,,,,,,2.60199,-34.85296,,,,,,,,0.35464,-76.63602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2025-10-31,15:41:34.01,2,1,"Gay, Alex",813960,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,91.27976,-2.745916,0.080731,2028.629909,216.095952,1:15,6.66974,0.39013,5.59711,-18.25013,16.27552,10.92902,2.58332,1.37626,82.20378,-6.198084,2.032383,0.422905,77.01495,-65.92594,173.044158,,,,,2.22687,2.22687,-31.60167,0.026738,-5.54363,9.53528,-0.40448,50,6.42295,-0.67359,-132.19855,-6.92703,-9.62948,33.03047,-15.61097,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,9bb57900-b691-11f0-879f-a1ec9707feb9,89.12754,2.76685,,9.07598,,,,3.12372,2.76685,-1.31661,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:41:34.01,2025-10-31T15:41:34.0180000-04:00,2025-10-31T19:41:34.0180000Z,GroundBall,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,c04d11c7-583a-4812-8ca6-3011761e3828,54.89921,-133.41703,16.51523,6.66786,-6.35116,-7.80549,-0.38618,-0.31837,-4.81474,,3.12439,-45.89178,,,,,,,,2.76835,-103.47873,,,,,,,,-1.31669,5.5989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
114,2025-10-31,15:42:23.56,3,1,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67144,-0.624358,0.682872,1861.603846,64.268737,8:15,6.42999,0.9717,5.02109,-55.39326,-6.92272,-17.87584,1.22464,0.12648,70.92668,-10.602671,-2.486919,0.501084,,,,,,,,,,,,9.13595,-2.79866,-1.02184,50,6.32538,-0.62017,-112.616,-3.20643,11.54892,23.43786,-35.71192,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,b94e8790-b691-11f0-879f-a1ec9707feb9,75.22186,,,6.74476,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:42:23.56,2025-10-31T15:42:23.5630000-04:00,2025-10-31T19:42:23.5630000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,7ceb2363-09b4-4878-b910-377d8cd9abc7,55.47894,-113.75058,11.71893,6.43876,-1.4777,-17.85596,-0.97829,-1.17923,5.77446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-10-31,15:42:44.98,3,2,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57775,-2.702159,-1.908714,1960.99897,210.11516,1:00,6.59614,0.87415,5.90639,-24.69773,10.96823,5.70051,2.02656,-0.42315,81.22462,-7.292735,-0.884813,0.429832,87.40636,50.371655,46.215871,3425.576545,73.16133,114.69277,82.14247,272.46331,123.1566,51.626507,5.890396,-3.4904,6.72343,-0.72427,50,6.3648,4.0521,-128.5187,-6.87737,-5.83061,26.93995,-20.94277,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,c6045050-b691-11f0-879f-a1ec9707feb9,87.69118,131.35545,,7.35313,,,,2.94174,1.84948,0.33986,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:42:44.98,2025-10-31T15:42:44.9880000-04:00,2025-10-31T19:42:44.9880000Z,FlyBall,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,bf94206f-d6b6-4eca-836b-838588081214,54.59251,-129.4778,13.46997,6.59637,-6.13178,-10.47138,-0.87223,4.25968,-2.91531,,2.94719,56.47755,-14.31331,3.53289,-0.55332,0.04373,0.00058,-0.00031,1E-05,1.84921,98.72439,-22.55687,1.80321,-0.02919,-0.11709,0.03756,-0.00502,0.00025,0.34407,58.95499,-10.52001,2.33689,-0.31408,0.01659,0.0008,-2E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
116,2025-10-31,15:43:24.40,3,3,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6013,-3.63171,-3.371792,1832.926732,222.248403,1:30,6.21847,1.28788,5.64637,-24.47568,14.21454,11.76839,0.78093,-0.8801,78.56799,-8.162863,-1.271555,0.447684,,,,,,,,,,,,-6.95804,8.60748,-1.00944,50,5.89406,6.82125,-123.90404,-8.67084,-10.81961,24.69466,-18.78958,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,dd8f6200-b691-11f0-879f-a1ec9707feb9,84.19422,,,7.03331,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:43:24.40,2025-10-31T15:43:24.4040000-04:00,2025-10-31T19:43:24.4040000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,80891005-3366-4e97-9d86-81ae7605cac3,54.85237,-124.86739,12.34733,6.21801,-7.93785,-9.39479,-1.28377,7.24333,-5.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-10-31,15:43:48.44,3,4,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8431,-2.981695,-3.491397,1784.120493,228.011859,1:30,6.20293,1.174,5.66361,-24.466,14.01623,14.1593,1.37613,-0.90565,78.54388,-7.527697,-0.964302,0.446479,,,,,,,,,,,,-8.19414,8.34323,-0.88779,50,5.93493,6.99619,-124.28994,-7.27726,-12.79788,25.27572,-19.14333,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,ebfa06b0-b691-11f0-879f-a1ec9707feb9,84.42147,,,7.29922,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:43:48.44,2025-10-31T15:43:48.4460000-04:00,2025-10-31T19:43:48.4460000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,5fa093ed-6e22-40fe-8b78-5264af7f91ed,54.83428,-125.26919,12.63786,6.2025,-6.5356,-9.57166,-1.16844,7.49201,-6.39894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-10-31,15:44:11.94,3,5,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,89.58252,-1.970562,-1.200878,2148.093757,208.5582,1:00,6.66069,0.63888,5.99445,-19.52903,15.24698,7.67965,3.20607,0.16586,81.75919,-5.659641,0.1805,0.424435,101.23352,11.453904,25.988047,1797.097654,96.52539,11.6836,52.75265,181.66607,178.83906,30.732714,1.436653,-4.32658,8.76264,-0.54866,50,6.49475,2.41204,-130.06667,-5.07279,-7.38446,28.21477,-17.21821,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,f9dabae0-b691-11f0-879f-a1ec9707feb9,88.80611,12.27994,,7.82333,,,,2.16489,3.13774,0.04606,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:44:11.94,2025-10-31T15:44:11.9450000-04:00,2025-10-31T19:44:11.9450000Z,LineDrive,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,d8dad832-655e-4c90-9909-707f2b040fa4,54.50379,-131.04002,14.10739,6.6595,-4.4788,-8.6091,-0.63627,2.66679,-3.69223,,2.16489,130.80498,-21.0409,4.31777,-1.3437,0.93843,-0.68119,0.27661,-0.04587,3.13774,29.48434,-25.54352,3.21584,-0.80165,0.34055,-0.19068,0.07163,-0.0115,0.04606,63.76364,2.73669,-2.33404,1.28434,-1.25864,0.97885,-0.40929,0.06905,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
