PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-08,15:38:50,4,4,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,1,Top,2,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.92164,0.283266,3.769364,2580.801199,138.285038,10:30:00,4.30224,-3.3559,5.36864,-38.93455,3.24134,-2.11914,1.32386,0.00676,76.74055,-6.74091,3.393918,0.467416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.73969,1.83528,3.01905,50,4.29929,-7.67274,-117.69935,-0.77015,2.5301,14.62539,-29.5049,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,6ab75640-a47e-11f0-802c-2fbfe65f043a,80.64006,NA,NA,4.18109,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:38:50,2025-10-08T19:38:50Z,2025-10-08T19:38:50Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,84cdb4a2-8a4a-41d2-9cd5-1bba52e44e82,55.13379,-118.33555,7.3127,4.30488,0.51332,-14.75245,3.35521,-7.7828,1.26505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
12,2025-10-08,15:39:15,4,5,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,1,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.9881,-0.124909,5.24937,2619.150669,63.413504,08:00:00,4.1917,-3.15359,5.4803,-40.80451,0.29642,-1.09197,0.67396,1.68076,77.83301,-7.468938,5.056162,0.461421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49736,0.38394,2.69267,50,4.15201,-10.89461,-119.03139,-1.67663,2.22509,15.17205,-31.60349,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,79e41270-a47e-11f0-802c-2fbfe65f043a,81.68776,NA,NA,4.15509,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:39:15,2025-10-08T19:39:15Z,2025-10-08T19:39:15Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,5b6a5436-cbec-42db-b16c-8c123076564b,55.02285,-119.6699,7.58603,4.19458,-0.34661,-15.80175,3.15314,-10.98825,1.11255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
13,2025-10-08,15:39:45,4,6,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,1,Top,2,3,2,Cutter,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.53161,-0.288966,5.394841,2542.613512,45.061787,07:30:00,4.26689,-3.20093,5.55509,-45.49353,-5.25847,-6.338,0.20456,1.32649,77.92684,-8.510423,4.270515,0.456535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.50902,-2.34051,2.73782,50,4.21103,-11.18099,-121.04432,-2.22822,6.79161,20.25515,-35.69939,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,8bb847f0-a47e-11f0-802c-2fbfe65f043a,82.56204,NA,NA,5.60477,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:39:45,2025-10-08T19:39:45Z,2025-10-08T19:39:45Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,05debb44-61c8-4987-af3a-4f47fd1802f9,54.94723,-121.86936,10.12758,4.27218,-0.77409,-17.84969,3.19888,-11.45763,3.39581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
14,2025-10-08,15:40:19,5,1,"Preisel, Connor",1000213694,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.16129,1.532941,3.462774,2602.985323,83.255061,08:45:00,4.2672,-3.08441,5.26425,-41.16309,0.90969,-2.27823,2.27999,-0.01731,75.93035,-5.944242,3.059865,0.466845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99602,0.43587,2.76901,50,4.37712,-7.11648,-119.17,1.70936,2.90198,20.5381,-31.54037,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,9f773670-a47e-11f0-802c-2fbfe65f043a,80.73874,NA,NA,6.23093,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:40:19,2025-10-08T19:40:19Z,2025-10-08T19:40:19Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,76d02640-0d0e-452e-9134-9cf5f22a1ee6,55.2352,-120.06886,10.26905,4.2721,3.08974,-15.77018,3.08324,-7.24349,1.45099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
15,2025-10-08,15:40:35,5,2,"Preisel, Connor",1000213694,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.97961,1.082497,2.807537,2536.505725,120.479241,10:00:00,4.16117,-3.24373,5.60986,-38.27215,1.84106,-1.50858,1.98355,-0.74683,77.73342,-5.890293,2.538668,0.455843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35221,1.00595,3.00465,50,4.22861,-5.85865,-120.67943,0.95918,2.04379,17.99774,-30.65363,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,a97afe90-a47e-11f0-802c-2fbfe65f043a,82.68734,NA,NA,5.24619,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:40:35,2025-10-08T19:40:35Z,2025-10-08T19:40:35Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,1a42d587-b20e-4f7a-a10f-357830b248ec,54.8912,-121.40669,8.99887,4.16482,2.19785,-15.32681,3.24306,-5.94124,1.0219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
16,2025-10-08,15:40:55,5,3,"Preisel, Connor",1000213694,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.80454,0.109007,3.50042,2456.276588,90.88117,09:00:00,4.43093,-3.09548,5.66314,-33.32199,1.15799,-15.10414,1.75593,-1.0861,83.35052,-5.984217,0.804931,0.422625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.52182,0.83583,2.80915,50,4.41875,-7.33638,-130.47159,-0.98868,14.92251,23.36827,-30.71042,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,b5479fd0-a47e-11f0-802c-2fbfe65f043a,89.18655,NA,NA,6.45403,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:40:55,2025-10-08T19:40:55Z,2025-10-08T19:40:55Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,36467e02-7579-40c3-a3b1-2be61e48f0e6,54.83825,-131.33529,11.68414,4.43432,0.14638,-15.35521,3.09049,-7.88792,7.46126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
17,2025-10-08,15:41:20,5,4,"Preisel, Connor",1000213694,Left,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,2,0,2,Cutter,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,88.13492,0.622195,5.67568,2356.046579,101.563072,09:30:00,4.35106,-3.00021,6.23233,-31.43187,3.59209,-13.24202,2.30858,1.14943,82.12186,-5.178499,3.301334,0.425945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.11894,2.00276,2.58204,50,4.38183,-12.19253,-127.80783,0.36663,13.73235,20.76628,-28.7866,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,c4048330-a47e-11f0-802c-2fbfe65f043a,88.49125,NA,NA,6.01306,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:41:20,2025-10-08T19:41:20Z,2025-10-08T19:41:20Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,33bddc70-411e-4a5d-977a-d263c03825a9,54.26928,-128.49963,10.38314,4.35364,1.32562,-14.3933,2.99584,-12.65,6.86617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
18,2025-10-08,15:44:30,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.67084,-4.265525,-2.581156,1845.006763,213.37684,01:00:00,6.29371,0.81493,6.03088,-21.83214,15.49989,9.56288,0.51299,-0.78003,80.20085,-8.301171,-0.860624,0.439756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.52311,9.25831,-0.61848,50,5.94754,5.23947,-124.30251,-9.94368,-8.82529,19.94345,-17.38032,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,352d52d0-a47f-11f0-802c-2fbfe65f043a,85.71208,NA,NA,5.46999,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:44:30,2025-10-08T19:44:30Z,2025-10-08T19:44:30Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,be3964bf-4bba-4727-82d1-6cec1b5e15b5,54.46948,-125.01754,9.97173,6.29288,-9.32054,-8.69016,-0.81201,5.55589,-4.41264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
19,2025-10-08,15:45:00,1,2,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.00092,-1.534724,-0.727965,1471.395516,218.493105,01:15:00,6.34699,0.81984,6.01801,-27.69852,14.43761,10.47138,2.61677,1.01813,74.68855,-6.701802,1.157441,0.467196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.63418,8.23402,-0.7687,50,6.21156,1.11448,-117.74674,-3.96146,-7.94644,21.38819,-20.56074,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,4774bc80-a47f-11f0-802c-2fbfe65f043a,80.67808,NA,NA,6.31237,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:45:00,2025-10-08T19:45:00Z,2025-10-08T19:45:00Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,00ce335d-1d72-40eb-bf6a-92c1fdade7bf,54.48117,-118.55793,10.69409,6.34701,-3.18165,-10.28037,-0.81669,1.41587,-3.97322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
20,2025-10-08,15:45:27,1,3,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,1,NA,80.32605,-0.833123,-1.41802,1528.345612,216.896292,01:15:00,6.26892,0.81039,5.76376,-29.25171,13.56524,9.31969,3.0556,0.26701,74.73869,-6.239335,0.251197,0.470955,94.15042,26.277212,20.414124,1389.934821,101.4416,47.61575,42.5393,356.00974,354.96384,29.174948,4.351856,-5.13823,7.47863,-0.69897,50,6.18199,2.54874,-116.85059,-2.59809,-7.21804,18.71219,-21.66832,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,5723ef20-a47f-11f0-802c-2fbfe65f043a,80.03408,62.38928,NA,5.58735,NA,NA,NA,2.88615,3.22559,-0.28574,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:45:27,2025-10-08T19:45:27Z,2025-10-08T19:45:27Z,FlyBall,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,04a35d42-e5d7-4747-830f-d29647a1846f,54.73657,-117.60665,9.3561,6.26928,-1.72259,-10.83416,-0.80784,2.84039,-3.60902,221.662697,2.88725,116.01879,-20.53675,4.45196,-0.76735,0.08633,-0.01187,0.00251,-2.2e-4,3.22543,61.13141,-17.33803,0.86585,0.0015,-0.06125,0.02883,-0.00535,3.5e-4,-0.28501,43.16929,0.93917,-1.30886,0.45183,-0.09787,0.01299,-6.7e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
21,2025-10-08,15:46:13,2,1,"Novak, Cameron",10108396,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.12286,0.342713,0.420775,2250.271208,100.765006,09:15:00,6.45456,0.82363,5.27518,-42.6938,3.74406,-12.66827,3.21865,0.16315,72.31149,-7.424115,-1.829764,0.490464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.45107,2.20571,-0.85241,50,6.45441,-0.33263,-113.52739,-0.77424,8.48827,19.18746,-29.27177,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,72d997b0-a47f-11f0-802c-2fbfe65f043a,76.85051,NA,NA,5.81137,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:46:13,2025-10-08T19:46:13Z,2025-10-08T19:46:13Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,43725122-1cf1-4e40-90f4-bf978b61eb90,55.224,-114.4069,9.59373,6.45915,0.56751,-14.63589,-0.82824,-0.72171,4.24414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
22,2025-10-08,15:46:33,2,2,"Novak, Cameron",10108396,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,1,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.31974,0.487295,0.056359,2173.576416,95.486966,09:15:00,6.39557,1.0486,5.31935,-44.65195,2.60067,-13.2432,3.1319,-0.00211,71.72983,-7.629204,-2.298124,0.494748,78.98111,33.509897,42.473393,4073.485527,73.4517,58.90531,81.88256,293.45498,202.19227,56.497793,4.686106,6.6989,1.55878,-1.04364,50,6.40708,0.3965,-112.40459,-0.53726,8.65111,18.58333,-30.16102,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,7ef4ce20-a47f-11f0-802c-2fbfe65f043a,76.18509,66.90929,NA,5.58991,NA,NA,NA,0.29621,2.86698,0.23909,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:46:33,2025-10-08T19:46:33Z,2025-10-08T19:46:33Z,FlyBall,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,0e540fe3-80a6-413a-bc22-d7250a628a2c,55.1811,-113.25792,9.29166,6.39995,0.8477,-15.08051,-1.05273,-7.5e-4,4.32555,NA,0.29423,71.28359,-17.46641,4.75731,-1.31769,0.32833,-0.07233,0.01111,-7.3e-4,2.86805,63.93746,-18.2834,1.3449,-0.18738,0.05684,-0.01065,8.9e-4,-4e-5,0.2421,65.14788,-3.32071,-0.98341,0.91511,-0.40907,0.10539,-0.01373,7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
23,2025-10-08,15:47:18,2,3,"Novak, Cameron",10108396,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,1,Bottom,0,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,74.31011,1.187173,0.443252,2459.445172,34.265886,07:15:00,6.39579,0.63773,5.15469,-65.3863,-13.25501,-10.14654,2.06466,0.20944,68.50721,-10.591104,-1.359517,0.519662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.18862,-6.46418,-0.671,50,6.45608,-0.44551,-107.91025,-0.00224,6.08823,19.63407,-39.75902,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,999906b0-a47f-11f0-802c-2fbfe65f043a,72.53264,NA,NA,5.80291,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:47:18,2025-10-08T19:47:18Z,2025-10-08T19:47:18Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,4f7a73d3-550b-4f6c-a1e6-277f3df7839a,55.3477,-108.87891,9.81704,6.4078,1.95929,-19.87951,-0.64161,-0.74588,3.04412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
24,2025-10-08,15:47:52,3,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.17239,-2.368867,-1.64095,2068.941655,188.331423,12:15:00,6.4566,0.78176,5.96121,-18.07658,19.41662,2.6702,2.75153,-0.51772,79.01312,-5.796455,-1.161262,0.440705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.80945,10.96056,-0.65302,50,6.25832,3.4739,-125.06537,-5.67766,-2.87281,24.65265,-14.77227,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,ad6f9be0-a47f-11f0-802c-2fbfe65f043a,85.52763,NA,NA,7.15928,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:47:52,2025-10-08T19:47:52Z,2025-10-08T19:47:52Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,7e05ce64-d182-4b15-9929-91a25b9e1127,54.53493,-125.95611,12.32632,6.45383,-5.14391,-7.38614,-0.78041,3.5777,-1.4364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
25,2025-10-08,15:48:47,3,2,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.41787,-3.380657,-2.213254,2007.701752,190.39336,12:15:00,6.44932,0.49345,6.00403,-16.80198,19.48639,3.37162,1.91097,-1.2772,80.56364,-6.557924,-1.607375,0.433566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.30823,11.24847,-0.32132,50,6.17389,4.76523,-126.80705,-7.96614,-3.78464,24.23615,-13.73072,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,ced569e0-a47f-11f0-802c-2fbfe65f043a,86.93586,NA,NA,6.85423,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,19:48:47,2025-10-08T19:48:47Z,2025-10-08T19:48:47Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,df4e48c1-678a-4a10-9640-79f6ea5dbde5,54.49388,-127.66306,12.11807,6.44669,-7.48118,-6.86536,-0.49198,4.8989,-1.89232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.6284,1.632341,0.72448,0.907861,-0.55029,1.68237,1.33201,-1.2645,4.13972,1.54582,64.93082,5.20289,-59.84335,-1.25736,76.90357,-4.41055,4.18334,16.10679,-16.54555,1.48412,-77.13833,10.61637,High,High,High,NA,NA,High,High,High
